,current_best,run_time,SamplingGrp,SamplingType,ifError,Error,loss,mean,iteration,params
0,0.8284282109320541,1.8246283531188965,UNDER,InstanceHardnessThreshold,0,,0.1715717890679459,0.8284282109320541,0,"{'classifier': {'C': 48.13577117798136, 'l1_ratio': 0.6514343381157183, 'name': 'LR', 'penalty_solver': 'l2+newton-cg', 'random_state': 36, 'tol': 0.0735804736331773}, 'sub': {'cv': 5, 'estimator': 'linear-svm', 'random_state': 36, 'smo_grp': 'UNDER', 'type': 'InstanceHardnessThreshold'}}"
1,0.9384437310486347,1.9079954624176025,UNDER,RepeatedEditedNearestNeighbours,0,,0.061556268951365345,0.9384437310486347,1,"{'classifier': {'C': 25.290684716908764, 'l1_ratio': 0.7521550903778699, 'name': 'LR', 'penalty_solver': 'l2+sag', 'random_state': 36, 'tol': 0.08351112042635321}, 'sub': {'kind_sel': 'all', 'n_neighbors': 16, 'smo_grp': 'UNDER', 'type': 'RepeatedEditedNearestNeighbours'}}"
2,0.9384437310486347,1.9455630779266357,COMBINE,SMOTETomek,1,"Expected n_neighbors <= n_samples,  but n_samples = 4, n_neighbors = 6",1.0,0.0,2,"{'classifier': {'algorithm': 'brute', 'n_neighbors': 43, 'name': 'KNN', 'p': 12, 'random_state': 36, 'weights': 'uniform'}, 'sub': {'random_state': 36, 'smo_grp': 'COMBINE', 'type': 'SMOTETomek'}}"
3,0.9414213562373096,3.019082546234131,UNDER,CondensedNearestNeighbour,0,,0.0585786437626904,0.9414213562373096,3,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 16, 'name': 'RF', 'random_state': 36}, 'sub': {'n_neighbors': 19, 'n_seeds_S': 35, 'random_state': 36, 'smo_grp': 'UNDER', 'type': 'CondensedNearestNeighbour'}}"
4,0.9414213562373096,3.1188857555389404,NO,NO,0,,0.0585786437626904,0.9414213562373096,4,"{'classifier': {'algorithm': 'ball_tree', 'n_neighbors': 1, 'name': 'KNN', 'p': 0, 'random_state': 36, 'weights': 'uniform'}, 'sub': {'smo_grp': 'NO', 'type': 'NO'}}"
5,0.9414213562373096,3.1727635860443115,OVER,SMOTE,0,,0.0585786437626904,0.9414213562373096,5,"{'classifier': {'criterion': 'gini', 'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 16, 'min_samples_split': 7, 'name': 'DTC', 'random_state': 36}, 'sub': {'k_neighbors': 3, 'random_state': 36, 'smo_grp': 'OVER', 'type': 'SMOTE'}}"
6,0.9917481814971664,3.393845558166504,UNDER,ClusterCentroids,0,,0.00825181850283363,0.9917481814971664,6,"{'classifier': {'C': 96.06049549660568, 'l1_ratio': 0.7382343649267117, 'name': 'LR', 'penalty_solver': 'l1+liblinear', 'random_state': 36, 'tol': 0.05874983591272789}, 'sub': {'estimator': 'MiniBatchKMeans', 'random_state': 36, 'smo_grp': 'UNDER', 'type': 'ClusterCentroids', 'voting': 'hard'}}"
7,0.9917481814971664,3.4866089820861816,OVER,KMeansSMOTE,1,No clusters found with sufficient samples of class 1. Try lowering the cluster_balance_threshold or increasing the number of clusters.,1.0,0.0,7,"{'classifier': {'algorithm': 'ball_tree', 'n_neighbors': 36, 'name': 'KNN', 'p': 1, 'random_state': 36, 'weights': 'distance'}, 'sub': {'cluster_balance_threshold': 0.8288649938355681, 'k_neighbors': 7, 'random_state': 36, 'smo_grp': 'OVER', 'type': 'KMeansSMOTE'}}"
8,0.9917481814971664,3.5247511863708496,UNDER,RandomUnderSampler,0,,0.11106323169052978,0.8889367683094702,8,"{'classifier': {'C': 26.99894306697251, 'l1_ratio': 0.5949605582511684, 'name': 'LR', 'penalty_solver': 'l1+saga', 'random_state': 36, 'tol': 0.0874071842896802}, 'sub': {'random_state': 36, 'replacement': False, 'smo_grp': 'UNDER', 'type': 'RandomUnderSampler'}}"
9,0.9917481814971664,3.6112258434295654,UNDER,TomekLinks,0,,0.061556268951365345,0.9384437310486347,9,"{'classifier': {'C': 90.72478712661251, 'l1_ratio': 0.6939622985796378, 'name': 'LR', 'penalty_solver': 'none+newton-cg', 'random_state': 36, 'tol': 0.08303881649720872}, 'sub': {'smo_grp': 'UNDER', 'type': 'TomekLinks'}}"
